clusterID	gene_ident	gene_mass	gene	protein_mass	avg_logFC	qvalue	num	anum	mean	median	num_bg	anum_bg	mean_bg	median_bg
14	mass_14839_775372233167	14839.775372233167	Rps15a	14839.0	-0.6818934461943503	0.0009586666935808462	27	26	0.2231436493665026	0.17273387214802774	2628	2578	0.3579767452877176	0.3456389067923582
14	mass_14841_284505446492	14841.284505446492	Rps15a	14839.0	-0.7028981247008181	0.0007559445292556691	27	26	0.21515015251196423	0.18314915498478748	2628	2582	0.3502152345982927	0.34318996288477477
14	mass_14892_595034699516	14892.595034699516	Fabp7	14893.0	0.5617115737612629	0.049613609345016144	27	26	0.32374052937562087	0.2953860565425524	2628	2464	0.2193334776233271	0.19839320053296555
14	mass_14894_104167912841	14894.104167912841	Fabp7	14893.0	0.651777049776646	0.03223147428468946	27	26	0.3438328222749125	0.30021216953580415	2628	2434	0.21884847590496484	0.1982566935611044
14	mass_14895_613301126165	14895.613301126165	Fabp7	14893.0	0.7340506468152679	0.017052532711718704	27	27	0.37087435609781055	0.31888775506394906	2628	2452	0.22297461820086953	0.20119287570277636
14	mass_14901_649833979462	14901.649833979462	Snapin	14904.0	1.1531149998281327	0.00029204263127181337	27	25	0.48912909773258556	0.483343365319685	2628	2430	0.21993857408088113	0.20249036986042707
14	mass_14903_158967192787	14903.158967192787	Snapin	14904.0	1.196155596663784	0.00018845492768777738	27	26	0.5038797133498881	0.521587940765512	2628	2426	0.2199116396820972	0.1981764659832837
14	mass_14904_66810040611	14904.66810040611	Snapin	14904.0	1.2014802783357306	9.689982372145156e-05	27	27	0.5205971563638302	0.5576826805480186	2628	2461	0.22637080014629354	0.20635201643190876
14	mass_14906_177233619435	14906.177233619435	Snapin	14904.0	1.2265411585946682	2.982256014079544e-05	27	27	0.5397976183768948	0.5358560687707207	2628	2449	0.23067721587851606	0.20803217792863637
14	mass_14918_25029932603	14918.25029932603	Mrps14	14920.0	1.5953352519864508	1.8166138350987907e-06	27	27	0.8036785412710663	0.8366954622360324	2628	2510	0.26597369155697015	0.24240203640956937
14	mass_14919_759432539353	14919.759432539353	Mrps14	14920.0	1.6473976805829986	2.9275881097219367e-07	27	27	0.870592360371854	0.8370393367714252	2628	2499	0.2779064312622243	0.25071692949335667
14	mass_14921_268565752678	14921.268565752678	Mrps14	14920.0	1.6831827520654126	1.242048891997235e-07	27	27	0.9046323036892424	0.8441743614905578	2628	2513	0.2816976278729932	0.25137444698435907
14	mass_14922_777698966001	14922.777698966001	Mrps14	14920.0	1.6976009012458835	6.598939671992306e-08	27	27	0.9442371056716132	0.9222264432193541	2628	2536	0.2911066878603551	0.26432060580358907
14	mass_14951_451230019162	14951.451230019162	Ifitm3	14954.0	1.9812555096356124	1.4894564893392489e-08	27	27	1.9230331717216553	1.8444289614980698	2628	2613	0.48704542783096955	0.43032763379355665
14	mass_14952_960363232487	14952.960363232487	Ifitm3	14954.0	1.9937291868305467	2.5829226908127225e-08	27	27	2.0051859060927093	1.9819247276027816	2628	2608	0.5034806177668603	0.4451406585199752
14	mass_14954_46949644581	14954.46949644581	Pfn1	14957.0	2.0153398088248653	4.969577177753422e-08	27	27	2.143969112691905	2.0634870815805755	2628	2613	0.530323239598539	0.45831862119249517
14	mass_14954_46949644581	14954.46949644581	Ifitm3	14954.0	2.0153398088248653	4.969577177753422e-08	27	27	2.143969112691905	2.0634870815805755	2628	2613	0.530323239598539	0.45831862119249517
14	mass_14955_978629659136	14955.978629659136	Pfn1	14957.0	2.037486566774415	5.164228374844563e-08	27	27	2.326783438453845	2.241635288659402	2628	2616	0.5667754111889919	0.49314693515023966
14	mass_14955_978629659136	14955.978629659136	Ifitm3	14954.0	2.037486566774415	5.164228374844563e-08	27	27	2.326783438453845	2.241635288659402	2628	2616	0.5667754111889919	0.49314693515023966
14	mass_14957_487762872459	14957.487762872459	Pfn1	14957.0	2.072378230159869	3.8406897149139875e-08	27	27	2.474113911590568	2.3547457139727412	2628	2617	0.5882625483699966	0.507764159650035
14	mass_14958_996896085784	14958.996896085784	Pfn1	14957.0	2.1100536016686107	3.038351391215868e-08	27	27	2.6495021671767507	2.5320835721554387	2628	2619	0.6137268258049206	0.5278194890669888
14	mass_14980_124761072322	14980.124761072322	Ndufa11	14982.0	2.5643821940114786	1.4902282933513414e-08	27	27	10.435320100803418	9.950207775141951	2628	2628	1.7642076581552701	1.3420489051990505
14	mass_14981_633894285647	14981.633894285647	Ndufa11	14982.0	2.6185595577911727	1.6055023911888216e-08	27	27	10.651580747501633	10.107369594524553	2628	2628	1.734399540720928	1.3046024682521877
14	mass_14983_14302749897	14983.14302749897	Ndufa11	14982.0	2.653985153333204	1.8529725393232332e-08	27	27	10.26740576756989	9.605749124099946	2628	2628	1.6312914989805563	1.2210498815181818
14	mass_14984_652160712296	14984.652160712296	Ndufa11	14982.0	2.6684359812090492	2.031830858687835e-08	27	27	9.668138372238255	9.21896043508041	2628	2628	1.5207705015281203	1.1403634530872826
14	mass_14984_652160712296	14984.652160712296	Cend1	14987.0	2.6684359812090492	2.031830858687835e-08	27	27	9.668138372238255	9.21896043508041	2628	2628	1.5207705015281203	1.1403634530872826
14	mass_14986_16129392562	14986.16129392562	Cend1	14987.0	2.6734023934068367	2.081004814956417e-08	27	27	8.892501318969902	8.448681475800434	2628	2628	1.3939584578686754	1.0409163382383517
14	mass_14987_670427138944	14987.670427138944	Cend1	14987.0	2.6601185107242284	2.102499749438e-08	27	27	8.027754251794992	7.585062521687171	2628	2627	1.270042545024988	0.9529088159904018
14	mass_14989_179560352268	14989.179560352268	Cend1	14987.0	2.634802578360177	2.2482696390060107e-08	27	27	7.160689160434799	6.736771396900605	2628	2627	1.152923767049524	0.8699739080023328
14	mass_15029_926157112024	15029.926157112024	Pfn2	15032.0	1.357013837222544	8.827555185689538e-07	27	27	1.0445374636305542	0.932334048840236	2628	2595	0.40777661607074245	0.38428482931556485
14	mass_15031_435290325348	15031.435290325348	Pfn2	15032.0	1.294779280584252	5.915788166412705e-07	27	27	1.005818837133665	0.9062254305240744	2628	2598	0.40997030536771184	0.38799316412365537
14	mass_15032_94442353867	15032.94442353867	Pfn2	15032.0	1.2273876910922916	5.333444607883792e-07	27	27	0.9709069264903467	0.8367708319972144	2628	2601	0.4146647376644122	0.39507457466234186
14	mass_15034_453556751996	15034.453556751996	Pfn2	15032.0	1.1400288955301614	1.0196301330534104e-06	27	27	0.9391909306290196	0.8342990633243716	2628	2609	0.42615798997943627	0.4099504798350755
14	mass_15055_581421738536	15055.581421738536	Pea15	15054.0	0.5157274153113612	0.006574586732132509	27	27	0.7406581874550915	0.6964801245759074	2628	2620	0.518045931029329	0.5103053788306116
14	mass_15134_056348831396	15134.056348831396	Fabp5	15137.0	0.5180682834132536	0.0007976740668253304	27	27	0.5977124589874684	0.6243200863238557	2628	2590	0.41738604799819473	0.41202122683452386
14	mass_15135_565482044722	15135.565482044722	Fabp5	15137.0	0.5540025107370599	0.0007881283874060259	27	27	0.6275918638511976	0.6333041494604071	2628	2598	0.42747055583912846	0.4268504442830714
14	mass_15137_074615258045	15137.074615258045	Fabp5	15137.0	0.5956699343524141	0.00039335746207057483	27	27	0.6657461807252741	0.6701939906380145	2628	2606	0.4405484710122806	0.4355026108499769
14	mass_15138_58374847137	15138.58374847137	Fabp5	15137.0	0.6428651739662868	0.00020105672193349337	27	27	0.7001902976008677	0.7047768725136535	2628	2610	0.44842980208744715	0.44337802260838516
14	mass_15140_092881684694	15140.092881684694	H2afx	15142.0	0.6663827005205343	0.00023946013842771887	27	27	0.7358802778684337	0.7390267886351233	2628	2616	0.4636668756266115	0.4598692176690494
14	mass_15141_602014898019	15141.602014898019	H2afx	15142.0	0.6720280798979528	0.0002789547013659139	27	27	0.7734233167560951	0.7375967465874333	2628	2613	0.4854189549276036	0.4806725113895096
14	mass_15143_111148111342	15143.111148111342	H2afx	15142.0	0.6880426500799005	0.00014167631148733316	27	27	0.7964146326132059	0.7740773845057287	2628	2613	0.4943312737178275	0.48888874508401936
14	mass_15144_620281324665	15144.620281324665	H2afx	15142.0	0.691611783640229	5.9113364222008695e-05	27	27	0.8166371863921633	0.7938546329740452	2628	2612	0.505630243060529	0.4958448905837677
14	mass_15180_839478444448	15180.839478444448	Acot13	15183.0	0.8925546890738484	3.543142157922995e-08	27	27	1.51469423130706	1.3887161134386767	2628	2627	0.8159050080702993	0.7917351373585034
14	mass_15182_348611657773	15182.348611657773	Acot13	15183.0	0.9504899399530248	1.0448207136890161e-08	27	27	1.623539635366105	1.4484133030146207	2628	2627	0.840110772251482	0.8162341216179085
14	mass_15183_857744871097	15183.857744871097	Acot13	15183.0	0.9968336500669274	6.90399855075909e-09	27	27	1.719866051387758	1.5344069774742775	2628	2627	0.861822671839497	0.8380664976943759
14	mass_15185_366878084422	15185.366878084422	Acot13	15183.0	1.0344715665209694	6.442445923777416e-09	27	27	1.79100173166759	1.598737052057877	2628	2627	0.8743581668709012	0.8472003086459072
14	mass_15189_894277724394	15189.894277724394	Mrps16	15192.0	1.0580779014954156	1.009669181864799e-08	27	27	1.8908889189637776	1.769887152018271	2628	2628	0.9081402753764306	0.8780716946461692
14	mass_15191_403410937719	15191.403410937719	Mrps16	15192.0	1.0466617246199492	7.074508242465195e-09	27	27	1.8934006107456824	1.9544658377016286	2628	2626	0.9165710654632835	0.8862640653817522
14	mass_15192_912544151042	15192.912544151042	Mrps16	15192.0	1.0257880758691964	4.57059202745995e-09	27	27	1.8901295373994518	2.0659328799163004	2628	2627	0.9283226447823985	0.8958868810461498
14	mass_15194_421677364367	15194.421677364367	Mrps16	15192.0	1.0044374116544892	2.9638949400552444e-09	27	27	1.874592471588451	2.047051515105981	2628	2628	0.9344187703895441	0.8958714785908424
14	mass_15204_985609857637	15204.985609857637	Atg12	15207.0	0.9091692884627339	3.3427199447060086e-10	27	27	1.9659109902916936	1.9368922870039245	2628	2628	1.0468314026113164	1.0104679154373541
14	mass_15206_49474307096	15206.49474307096	Atg12	15207.0	0.861555339560911	7.180104468135494e-10	27	27	1.9358566965682098	1.932213659493183	2628	2628	1.0654162548502226	1.0292276411388581
14	mass_15208_003876284285	15208.003876284285	Atg12	15207.0	0.8051315541502251	2.8929716202802657e-09	27	27	1.8785803886799688	1.8528465737732376	2628	2628	1.0751297972589864	1.036262813320767
14	mass_15209_513009497608	15209.513009497608	Atg12	15207.0	0.7537789787551512	2.2577731585146303e-09	27	27	1.8260128497792085	1.7902371115008324	2628	2627	1.0829148857821072	1.0471121540831496
14	mass_15386_081595456546	15386.081595456546	Hist1h3b	15388.0	0.521727773480429	1.0894990221394059e-05	27	27	1.2316064482228737	1.1843963766065178	2628	2625	0.85786064644745	0.8378124656497998
14	mass_15387_590728669871	15387.590728669871	Hist1h3b	15388.0	0.509595784838819	1.2363299458345025e-05	27	27	1.1963874250859379	1.1475513482063235	2628	2626	0.8403659945142894	0.8182887843632232
14	mass_15570_195847482106	15570.195847482106	Fam107b	15572.0	1.266970404273374	6.549937026067221e-05	27	27	0.6511184061347152	0.564898033565253	2628	2492	0.2705600365037778	0.24235516274024876
14	mass_15571_70498069543	15571.70498069543	Fam107b	15572.0	1.3019273623390697	8.139172176395476e-05	27	27	0.6852721765696516	0.582049426825942	2628	2515	0.2779350357110419	0.2484479727282505
14	mass_15573_214113908754	15573.214113908754	Fam107b	15572.0	1.3572087923999452	5.9624634558846295e-05	27	26	0.7201083977868499	0.6190133361487901	2628	2531	0.28108483115320515	0.2553212099411558
14	mass_15574_723247122078	15574.723247122078	Fam107b	15572.0	1.434109781276991	3.2715636546654696e-05	27	26	0.7587423876827837	0.680395684496951	2628	2534	0.28079157969876123	0.25014445091053
14	mass_15588_305446041995	15588.305446041995	Ccdc126	15590.0	1.8895173882134852	5.541453845264089e-06	27	27	1.1016475365685574	0.9851725281669069	2628	2529	0.2973314808245426	0.2523115329850747
14	mass_15589_81457925532	15589.81457925532	Ccdc126	15590.0	1.9451541828859389	4.535677423009061e-06	27	27	1.2141090719007916	1.1392041471554177	2628	2536	0.3152879919966876	0.26526867806266785
14	mass_15591_323712468644	15591.323712468644	Ccdc126	15590.0	2.0065655903985022	2.775671696308707e-06	27	27	1.314232350979506	1.2055418093744488	2628	2542	0.32706640362999717	0.27537451720477213
14	mass_15592_832845681969	15592.832845681969	Ccdc126	15590.0	2.090168692413563	1.926817099313873e-06	27	27	1.4168305379899688	1.2228612350550097	2628	2533	0.3327472923375444	0.28201997937563494
14	mass_15671_30777277483	15671.30777277483	Fam136a	15674.0	1.0105324982933663	5.618968670144016e-08	27	27	0.8451025640198632	0.8047002548337381	2628	2597	0.4194775996189761	0.4036912102131309
14	mass_15672_816905988155	15672.816905988155	Fam136a	15674.0	0.9407956215822285	4.045868673285158e-07	27	27	0.8039474490698779	0.8118799683668609	2628	2603	0.41881289472470357	0.40526306641672916
14	mass_15674_326039201478	15674.326039201478	Cisd3	15676.0	0.8526264636151839	1.0815149432137935e-06	27	27	0.7486363872734485	0.7478587486516577	2628	2608	0.41457691213352965	0.4045450702707322
14	mass_15674_326039201478	15674.326039201478	Fam136a	15674.0	0.8526264636151839	1.0815149432137935e-06	27	27	0.7486363872734485	0.7478587486516577	2628	2608	0.41457691213352965	0.4045450702707322
14	mass_15675_835172414803	15675.835172414803	Cisd3	15676.0	0.774898605483567	1.5617503111111755e-06	27	27	0.7145244355549174	0.7112226606009244	2628	2609	0.41758963239279234	0.4105300243330129
14	mass_15675_835172414803	15675.835172414803	Fam136a	15674.0	0.774898605483567	1.5617503111111755e-06	27	27	0.7145244355549174	0.7112226606009244	2628	2609	0.41758963239279234	0.4105300243330129
14	mass_15677_344305628127	15677.344305628127	Cisd3	15676.0	0.7393031145569487	2.4344843162550416e-06	27	27	0.6945692071759381	0.7093660604147028	2628	2606	0.4160670823219234	0.40588151993405963
14	mass_15678_853438841452	15678.853438841452	Cisd3	15676.0	0.7082416607324585	5.39034742725786e-06	27	27	0.6852967494487368	0.712328290370632	2628	2603	0.4194462507306015	0.40990850272096324
14	mass_15817_693694467282	15817.693694467282	Synj2bp	15815.0	0.507064625853024	0.02084418123354393	27	27	0.8565248556886705	0.7860365697942009	2628	2624	0.6026958787594084	0.5808778795060558
14	mass_15841_83982588047	15841.83982588047	Hbb-b1	15840.0	-0.5566032527531076	0.00010542836733321553	27	27	1.0157421045533128	0.8227345155930095	2628	2628	1.4939586662622	1.450535432852901
14	mass_15843_348959093795	15843.348959093795	Rbp1	15846.0	-0.6671610817181411	3.9219878168898375e-06	27	27	1.0050947817014644	0.8784426861803426	2628	2628	1.5960375525046664	1.5469102382262823
14	mass_15844_858092307119	15844.858092307119	Rbp1	15846.0	-0.7841404474971808	1.2132826602466822e-07	27	27	0.9855510567919793	0.8746950859580178	2628	2628	1.6971852657343292	1.6539012091633891
14	mass_15844_858092307119	15844.858092307119	Nxt1	15847.0	-0.7841404474971808	1.2132826602466822e-07	27	27	0.9855510567919793	0.8746950859580178	2628	2628	1.6971852657343292	1.6539012091633891
14	mass_15844_858092307119	15844.858092307119	Nxt2	15847.0	-0.7841404474971808	1.2132826602466822e-07	27	27	0.9855510567919793	0.8746950859580178	2628	2628	1.6971852657343292	1.6539012091633891
14	mass_15846_367225520444	15846.367225520444	Rbp1	15846.0	-0.8961080408730325	5.051011533680019e-09	27	27	0.9620800839823439	0.8741720842763948	2628	2628	1.790466794527987	1.749700142455239
14	mass_15846_367225520444	15846.367225520444	Nxt1	15847.0	-0.8961080408730325	5.051011533680019e-09	27	27	0.9620800839823439	0.8741720842763948	2628	2628	1.790466794527987	1.749700142455239
14	mass_15846_367225520444	15846.367225520444	Nxt2	15847.0	-0.8961080408730325	5.051011533680019e-09	27	27	0.9620800839823439	0.8741720842763948	2628	2628	1.790466794527987	1.749700142455239
14	mass_15847_876358733767	15847.876358733767	Rbp1	15846.0	-0.9918179437401317	2.3254272366418944e-10	27	27	0.9322781390408456	0.8280223613460682	2628	2627	1.854013955038553	1.8240824110096407
14	mass_15847_876358733767	15847.876358733767	Nxt1	15847.0	-0.9918179437401317	2.3254272366418944e-10	27	27	0.9322781390408456	0.8280223613460682	2628	2627	1.854013955038553	1.8240824110096407
14	mass_15847_876358733767	15847.876358733767	Nxt2	15847.0	-0.9918179437401317	2.3254272366418944e-10	27	27	0.9322781390408456	0.8280223613460682	2628	2627	1.854013955038553	1.8240824110096407
14	mass_15849_385491947092	15849.385491947092	Nxt1	15847.0	-1.0642508642471984	1.619878419212965e-11	27	27	0.8977770397379098	0.774349918091187	2628	2627	1.8773269208212706	1.838280685625991
14	mass_15849_385491947092	15849.385491947092	Nxt2	15847.0	-1.0642508642471984	1.619878419212965e-11	27	27	0.8977770397379098	0.774349918091187	2628	2627	1.8773269208212706	1.838280685625991
14	mass_15858_440291227036	15858.440291227036	Rpl32	15860.0	-0.8657091072754992	1.4247468392948466e-09	27	27	0.6625790928912241	0.6681919193749064	2628	2628	1.2073747227030358	1.1807302823348134
14	mass_15859_949424440361	15859.949424440361	Rpl32	15860.0	-0.7917223449719529	7.604558174524543e-09	27	27	0.6238253635111515	0.6505058718708326	2628	2628	1.0799296096474396	1.0495520021745706
14	mass_15861_458557653685	15861.458557653685	Rpl32	15860.0	-0.7225879115479837	9.582673716698348e-08	27	27	0.5868443228449786	0.5920500520127778	2628	2628	0.9683740919096973	0.9409276271943477
14	mass_15862_96769086701	15862.96769086701	Rpl32	15860.0	-0.6225177827807484	2.130315953131479e-05	27	27	0.5323533978899527	0.5110585805887395	2628	2627	0.819589302273529	0.7987204452535117
14	mass_16987_271934793578	16987.271934793578	Nudt2	16989.0	-0.7350210078582592	0.009859992475834556	27	22	0.12229342363113457	0.09426510286825594	2628	2531	0.20354778540103857	0.19361503814127168
14	mass_16988_7810680069	16988.7810680069	Nudt2	16989.0	-0.6259826932318105	0.02656353981756556	27	22	0.1340236489077604	0.10293150973337824	2628	2541	0.2068333349094766	0.196554884951636
14	mass_18556_770476650796	18556.770476650796	Cfl1	18559.0	-0.5966316358221662	0.00010875271760447513	27	26	0.20191507397925093	0.20245475361945733	2628	2588	0.3053316930946687	0.29032887572883476
14	mass_18558_27960986412	18558.27960986412	Cfl1	18559.0	-0.6167899313957445	7.293907677850012e-05	27	26	0.19774346260761336	0.20035121829462632	2628	2576	0.3032315392510912	0.28925653013820185
14	mass_18559_788743077446	18559.788743077446	Rpl21	18562.0	-0.6517038038870102	4.509034728587145e-05	27	27	0.19601429077741905	0.19788918075048886	2628	2587	0.30794311200108637	0.2929665074616471
14	mass_18559_788743077446	18559.788743077446	Cfl1	18559.0	-0.6517038038870102	4.509034728587145e-05	27	27	0.19601429077741905	0.19788918075048886	2628	2587	0.30794311200108637	0.2929665074616471
14	mass_18561_29787629077	18561.29787629077	Rpl21	18562.0	-0.6655276324440935	5.826018301044981e-05	27	26	0.1966039885995468	0.19623140239932613	2628	2588	0.3118432143783001	0.2924956323993941
14	mass_18561_29787629077	18561.29787629077	Cfl1	18559.0	-0.6655276324440935	5.826018301044981e-05	27	26	0.1966039885995468	0.19623140239932613	2628	2588	0.3118432143783001	0.2924956323993941
14	mass_18562_807009504097	18562.807009504097	Rpl21	18562.0	-0.7178557751036182	0.000113103875298549	27	26	0.18888294064364913	0.17402801929325754	2628	2586	0.31066282474756735	0.2944861130824521
14	mass_18564_31614271742	18564.31614271742	Rpl21	18562.0	-0.9039069075934784	1.2184431135490697e-05	27	27	0.16923583662407513	0.14148839552801748	2628	2595	0.31666120596369957	0.3050571559602072
14	mass_18564_31614271742	18564.31614271742	Ube2g2	18566.0	-0.9039069075934784	1.2184431135490697e-05	27	27	0.16923583662407513	0.14148839552801748	2628	2595	0.31666120596369957	0.3050571559602072
14	mass_18565_825275930743	18565.825275930743	Ube2g2	18566.0	-1.0389476885742905	1.5518996275331223e-06	27	26	0.15445826267471705	0.12482121889298153	2628	2598	0.3173701136890085	0.30323893794883094
14	mass_18567_334409144067	18567.334409144067	Ube2g2	18566.0	-1.1813193963640412	1.8659516173037273e-07	27	25	0.1389515497884823	0.10561753368744287	2628	2588	0.31511990990306205	0.29846445572125735
14	mass_18568_84354235739	18568.84354235739	Ube2g2	18566.0	-1.2567765841520224	3.696447102207888e-08	27	25	0.1333509482289289	0.10513539344912508	2628	2587	0.3186574239306102	0.3022228407613828
14	mass_18579_40747485066	18579.40747485066	Mdp1	18582.0	-0.8463670862760004	2.3006726457771487e-07	27	26	0.18229334637713096	0.16644406103774242	2628	2591	0.32775702751314617	0.3097450962231013
14	mass_18580_916608063984	18580.916608063984	Mdp1	18582.0	-0.8697611809220658	9.12173700699837e-08	27	26	0.18058706202810199	0.18083257302210878	2628	2588	0.32999748064944606	0.3146886645596424
14	mass_18582_425741277308	18582.425741277308	Mdp1	18582.0	-0.8880345420392428	1.261865069304375e-07	27	26	0.17733485953045122	0.1669855952511035	2628	2582	0.32818534189866816	0.31319719863585765
14	mass_18583_934874490635	18583.934874490635	Mdp1	18582.0	-0.8757572649216365	1.709767507616234e-07	27	27	0.1790335328983463	0.15893393849604973	2628	2585	0.3285216103279043	0.31340758006011094
14	mass_18605_062739477173	18605.062739477173	Cirbp	18607.0	-1.1972005144763562	1.655529003963808e-07	27	22	0.16515437377795492	0.16086208107276825	2628	2587	0.37868951350887253	0.3553468853283545
14	mass_18606_571872690496	18606.571872690496	Cirbp	18607.0	-1.1088157034443358	4.34176207677658e-07	27	23	0.17874240623420035	0.16194349148870785	2628	2593	0.38549128041280306	0.3618624958136283
14	mass_18608_08100590382	18608.08100590382	Cirbp	18607.0	-1.1011873022559966	4.700878077348939e-07	27	25	0.18053376191702275	0.17423885008491918	2628	2598	0.3873012946227123	0.35922218337179374
14	mass_18609_590139117146	18609.590139117146	Cirbp	18607.0	-1.1033459140476876	2.227871069031282e-07	27	27	0.18288941352068253	0.14195023675581958	2628	2594	0.39294286519404537	0.3618423982436749
14	mass_18609_590139117146	18609.590139117146	Cnrip1	18612.0	-1.1033459140476876	2.227871069031282e-07	27	27	0.18288941352068253	0.14195023675581958	2628	2594	0.39294286519404537	0.3618423982436749
14	mass_18611_09927233047	18611.09927233047	Cnrip1	18612.0	-1.102769125888922	1.4875685300609907e-07	27	27	0.18789368655894614	0.12876357340054803	2628	2595	0.40353268821570926	0.37303987478411604
14	mass_18612_608405543797	18612.608405543797	Cnrip1	18612.0	-1.079008291088764	2.402755624464308e-07	27	26	0.19393347191014196	0.1561793162827843	2628	2602	0.40970097917848963	0.3776974904946595
14	mass_18614_11753875712	18614.11753875712	Cnrip1	18612.0	-1.0478473597266778	2.7247569700815843e-07	27	26	0.19925963147164436	0.1811907963237135	2628	2604	0.41195767119911386	0.37957962714601845
14	mass_18635_24540374366	18635.24540374366	Gcsh	18637.0	-1.5529949415423705	1.2262989099061561e-15	27	26	0.18787558919047426	0.18362503507024394	2628	2615	0.5512754877642898	0.5061791633235991
14	mass_18636_754536956985	18636.754536956985	Gcsh	18637.0	-1.3925249019881263	2.9945584568630106e-13	27	26	0.216178373867391	0.2105091065789613	2628	2617	0.5675493665685772	0.524036311342264
14	mass_18638_26367017031	18638.26367017031	Gcsh	18637.0	-1.3184104803414844	9.20901381766537e-12	27	27	0.2324301222419186	0.22317530175506725	2628	2612	0.5796608263599171	0.5247401446671836
14	mass_18639_772803383632	18639.772803383632	Gcsh	18637.0	-1.3220613105059498	1.4323058266270502e-11	27	27	0.2360501802430505	0.19700310569833632	2628	2613	0.5901801696611908	0.5372323416836857
14	mass_18669_955467650114	18669.955467650114	Skp1	18672.0	-2.2927204534517056	3.948599471790115e-28	27	27	0.2008968768743734	0.16848790797440052	2628	2624	0.9843524844882258	0.8900809921483878
14	mass_18671_46460086344	18671.46460086344	Skp1	18672.0	-2.3054571191896454	2.1000977461547714e-37	27	27	0.20524456135818808	0.19080118465495566	2628	2622	1.0145743262029174	0.9101817851507257
14	mass_18672_973734076764	18672.973734076764	Skp1	18672.0	-2.3488970450970323	4.334572151572604e-43	27	27	0.20589510088498036	0.19757930318385286	2628	2622	1.0488999633217169	0.9482216350034736
14	mass_18674_48286729009	18674.48286729009	Skp1	18672.0	-2.431259290720264	2.2413040168711503e-44	27	27	0.20033900990612766	0.20602677514853512	2628	2622	1.0805562533607331	0.9718873681243506
14	mass_18695_61073227663	18695.61073227663	Mrps10	18698.0	-2.538120742006672	2.7772481025508983e-40	27	27	0.2561717294068955	0.2384468052014391	2628	2628	1.4879294748877911	1.3492134332128563
14	mass_18697_119865489953	18697.119865489953	Mrps10	18698.0	-2.511094026929601	2.122483482044006e-37	27	27	0.2595561941693721	0.28310453536343305	2628	2628	1.4796072445528883	1.347874628244492
14	mass_18698_628998703276	18698.628998703276	Mrps10	18698.0	-2.4408068172810164	8.549645934664593e-35	27	27	0.2716733768664533	0.2920628760897126	2628	2628	1.47503872825078	1.3399440062765664
14	mass_18700_138131916603	18700.138131916603	Mrps10	18698.0	-2.42361528884147	6.261761040297982e-36	27	27	0.2722617541887078	0.3059872535229514	2628	2628	1.4607215567166385	1.334175244423992
14	mass_18706_174664769896	18706.174664769896	Cfl2	18709.0	-2.4108761369872456	1.7179659513188267e-29	27	26	0.24729121362419343	0.22964470487441904	2628	2626	1.3150886014218255	1.2223488942277645
14	mass_18707_68379798322	18707.68379798322	Cfl2	18709.0	-2.384929616833936	1.8786680481849962e-26	27	27	0.24020535812158783	0.21624284876453917	2628	2626	1.2546363379162866	1.1740409061213537
14	mass_18709_192931196547	18709.192931196547	Cfl2	18709.0	-2.3220132573009438	3.007568704987633e-24	27	27	0.23803762565156641	0.20152462506585733	2628	2627	1.1902574981557812	1.113083070515245
14	mass_18710_70206440987	18710.70206440987	Cfl2	18709.0	-2.2682290897691386	2.215344476748129e-22	27	26	0.2315966700932567	0.20858138237879537	2628	2626	1.1156730933890806	1.0376639099091873
14	mass_18718_24773047649	18718.24773047649	Ptges3	18721.0	-1.8510158220634916	6.643450388185702e-20	27	27	0.2091397601222561	0.20587839093120808	2628	2623	0.754480943817536	0.700794237641327
14	mass_18719_756863689814	18719.756863689814	Ptges3	18721.0	-1.7502925000762835	9.312697989646731e-20	27	27	0.20878988656065686	0.19525503548894835	2628	2626	0.7024246030853195	0.6551024355955504
14	mass_18721_26599690314	18721.26599690314	Ptges3	18721.0	-1.6995691810794533	4.9428288285427476e-20	27	27	0.2008282421722218	0.18447547063828493	2628	2624	0.6522987427546869	0.6088754214709854
14	mass_18722_775130116464	18722.775130116464	Ptges3	18721.0	-1.609365068504281	9.312697989646731e-20	27	27	0.1978405406023905	0.1799449484271688	2628	2619	0.6036463944370948	0.5635322045706754
14	mass_18730_320796183085	18730.320796183085	Ap1s1	18733.0	-1.1449462510589998	3.4101012006693033e-09	27	25	0.19857123245374506	0.22747215291383463	2628	2608	0.4391161925297641	0.41430199886338437
14	mass_18731_82992939641	18731.82992939641	Ap1s1	18733.0	-1.1414743901361555	2.056923695329353e-08	27	26	0.18510137341667185	0.20862783767156337	2628	2604	0.40834631695103796	0.38671310232236356
14	mass_18733_339062609735	18733.339062609735	Ap1s1	18733.0	-1.11992172627625	5.6319524200604584e-08	27	26	0.18110940138779055	0.1867788504964145	2628	2610	0.3936144728467084	0.3750853642361288
14	mass_18734_84819582306	18734.84819582306	Ap1s1	18733.0	-1.0762099379575147	1.1712797664660828e-07	27	25	0.18153790101017536	0.19098167539883887	2628	2603	0.38277113455876655	0.3667160357142181
14	mass_18746_921261529653	18746.921261529653	Atp5h	18749.0	-0.6939995500189061	0.0003270327010573176	27	26	0.18600700415164878	0.17422612833863416	2628	2581	0.30091519539712064	0.286399281706123
14	mass_18748_43039474298	18748.43039474298	Atp5h	18749.0	-0.6158742453117622	0.003137871235419879	27	26	0.18862783862543078	0.15765545722840113	2628	2573	0.2890698599198284	0.2739211855289867
